REGIAO:;N
UF:;TO
ESTACAO:;ALMAS
CODIGO (WMO):;A053
LATITUDE:;-11,28416666
LONGITUDE:;-47,21222222
ALTITUDE:;503
DATA DE FUNDACAO:;01/04/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/02;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;1000 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;1100 UTC;0;955;955,1;954,7;837;25,9;20,1;25,9;24,4;21,1;18,4;77;67;70;338;3,2;1,4;
2023/01/02;1200 UTC;,2;955;955,1;954,9;1908,1;26,5;20,6;26,5;25,4;21,2;19;74;66;70;300;3,9;2;
2023/01/02;1300 UTC;0;954,5;955;954,4;2920,4;28,9;21,2;29,1;26,5;21,9;20;73;59;63;304;6,7;2,4;
2023/01/02;1400 UTC;0;954,1;954,5;954,1;3382,8;29,1;19,1;30,1;28,6;21,7;18,8;64;52;55;278;6,8;3,3;
2023/01/02;1500 UTC;0;953,5;954,2;953,5;2914,6;30,3;20,2;30,3;29,1;21;19,1;61;53;55;287;6,8;3,2;
2023/01/02;1600 UTC;0;952,7;953,6;952,7;3894,4;30,5;19,9;31,1;29,9;20,9;18,8;57;50;53;274;7,5;3,5;
2023/01/02;1700 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;1800 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;1900 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;1000 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;1100 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;1200 UTC;0;955,2;955,2;954,4;1147,7;27,1;20,5;27,4;26,3;21,6;20,2;75;66;67;243;7,1;3,2;
2023/01/03;1300 UTC;0;955,4;955,6;955,2;2351,5;27,7;20,4;27,7;26,7;22,6;20,1;76;64;64;261;7,6;4,2;
2023/01/03;1400 UTC;0;955;955,4;954,9;3170,6;27,5;21,6;28,7;27,5;22,6;20,4;73;64;70;266;8,5;4,7;
2023/01/03;1500 UTC;0;954,5;955;954,5;2730,4;27,1;22,9;28,6;27;23,1;20,6;78;66;77;310;8,5;2,4;
2023/01/03;1600 UTC;0;953,2;954,5;953,2;2713,3;27,8;22,2;28,6;27,1;24,2;20,4;81;61;72;297;5,6;2,3;
2023/01/03;1700 UTC;0;952,8;953,2;952,8;1661,6;28,4;21,5;28,8;27,6;23;21,4;75;66;66;230;4,9;1,3;
2023/01/03;1800 UTC;0;951,8;952,8;951,8;2605,2;29;22,4;30,1;28,4;22,8;20;68;57;68;170;7,3;3,2;
2023/01/03;1900 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;1000 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;1100 UTC;0;956;956;955,3;727,1;24,7;21,6;24,7;22,8;23;21,4;100;83;83;24;3,3;,5;
2023/01/04;1200 UTC;0;956,6;956,6;956;1362,8;26,1;22,3;26,2;24,6;23,1;21,1;86;78;80;126;3,4;1,7;
2023/01/04;1300 UTC;0;956,6;956,7;956,5;2556,3;27,7;23,7;29;26;24,5;21,5;83;69;79;344;3,1;1,4;
2023/01/04;1400 UTC;0;956;956,6;956;2556,8;28,5;22,3;29,2;26,9;23,9;21,6;79;67;69;313;2,9;1,2;
2023/01/04;1500 UTC;0;955,4;956;955,4;1678,8;24,4;21,4;29,4;24,4;23,3;20,2;83;64;83;159;7;3,2;
2023/01/04;1600 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;1700 UTC;9,2;953,7;955,4;953,7;905,7;25,3;24,3;25,3;22,1;24,3;22,1;100;89;94;112;8,6;,7;
2023/01/04;1800 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;1900 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;1000 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;1100 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;1200 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;1300 UTC;0;956;956,3;956;1052,3;23,2;23,2;23,2;22,5;23,2;22,5;100;100;100;92;3,1;1,3;
2023/01/05;1400 UTC;0;955,8;956;955,8;2373,6;26;23,2;26,1;23,2;24,2;22,7;100;84;84;148;5,2;2,6;
2023/01/05;1500 UTC;,2;955,3;955,8;955,3;2394,5;26,1;22,3;27,6;25,2;24,2;21,7;85;75;80;239;5,6;2,4;
2023/01/05;1600 UTC;0;954,8;955,3;954,8;2581;26,4;22,9;26,7;25,9;23,8;21,8;85;78;81;248;5,1;2,5;
2023/01/05;1700 UTC;0;954,3;954,9;954,3;1652,2;26,2;22,9;26,8;25,8;23,5;22,3;84;78;82;269;6,2;2,2;
2023/01/05;1800 UTC;0;953;954,3;953;987;24,7;22,3;26,3;24,4;23,7;21,8;94;80;86;295;6,6;1,5;
2023/01/05;1900 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;1000 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;1100 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;1200 UTC;0;956,6;956,6;956,4;1034,4;24,3;21,8;24,4;22,9;22,3;21,3;95;84;86;313;3,7;1,1;
2023/01/06;1300 UTC;0;956,9;957;956,6;1283,8;25,5;22;25,5;24,3;22,6;21,2;87;79;81;328;2,7;,8;
2023/01/06;1400 UTC;0;956,7;956,9;956,7;2291,2;27,6;22,7;27,7;25,2;23,2;21,3;83;70;74;113;2,8;1,2;
2023/01/06;1500 UTC;,2;956,3;956,7;956,3;2394,8;27,9;21,7;28,1;27,2;22,7;20,7;76;65;69;141;5;2,1;
2023/01/06;1600 UTC;0;955,3;956,3;955,3;1317,8;27,6;21,3;27,9;27,4;22,5;21;75;66;69;174;4,5;1,5;
2023/01/06;1700 UTC;0;954,3;955,3;954,3;2779,9;29,3;21,9;29,9;27,5;22,6;20,3;72;59;64;139;5,3;2,6;
2023/01/06;1800 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;1900 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;1000 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;1100 UTC;0;957,3;957,3;957;519,5;23,7;22,5;23,7;22,2;23,2;22,2;100;93;93;158;2,1;,9;
2023/01/07;1200 UTC;0;957,8;957,8;957,3;1729,8;25,7;23;25,9;23,7;23,3;21,7;95;79;85;238;2,8;,8;
2023/01/07;1300 UTC;0;958;958,1;957,8;2046,3;27,3;23,3;27,3;25,2;23,5;21,9;86;75;79;325;2,6;,6;
2023/01/07;1400 UTC;0;957,4;958;957,4;1999,5;27,3;21,4;27,6;26;23,8;21,2;85;69;70;164;4,9;1,3;
2023/01/07;1500 UTC;0;956,7;957,4;956,7;1776,5;26,3;23;27,9;26,2;23,4;21,2;82;69;82;186;3,9;1,1;
2023/01/07;1600 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;1700 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;1800 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;1900 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;1000 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;1100 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;1200 UTC;0;957,1;957,1;956,7;1674,3;27,1;21,3;27,8;25,5;22,9;20,8;83;68;71;71;2,2;1;
2023/01/08;1300 UTC;0;957;957,2;957;2610,3;28,6;21,6;28,7;27;22,8;20,8;75;65;66;153;3,4;1;
2023/01/08;1400 UTC;,2;956,7;957;956,7;2868,4;29,3;22;30,2;27,9;24,1;20,9;72;62;65;23;4;1,4;
2023/01/08;1500 UTC;0;955,9;956,7;955,9;2831,7;25,3;19,8;30,5;25,3;23,5;19,2;72;60;72;191;9,2;3;
2023/01/08;1600 UTC;0;955;955,9;955;3416,3;27,5;20,8;28,3;25,2;24;20;82;66;67;132;9,2;4,1;
2023/01/08;1700 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;1800 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;1900 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;1000 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;1100 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;1200 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;1300 UTC;0;957,6;957,8;957,3;1049,3;23,2;21,5;23,2;21,6;22,5;20,8;100;89;90;81;3,4;1,2;
2023/01/09;1400 UTC;0;957,1;957,6;957,1;2710,6;25,8;22,5;25,8;23,1;23,2;21,1;92;81;82;78;3,7;1,5;
2023/01/09;1500 UTC;,2;956,5;957,1;956,5;3584,2;27,5;21,9;27,9;25,5;23,8;21,2;86;72;72;335;4,5;1,2;
2023/01/09;1600 UTC;0;955,5;956,5;955,5;3104,2;28;23,4;28,9;27,1;24,6;22;80;69;76;57;4,2;1,7;
2023/01/09;1700 UTC;0;954,2;955,5;954,2;2788,9;29,7;23,5;29,8;27,7;25;21,8;81;63;70;285;4;,8;
2023/01/09;1800 UTC;0;953,3;954,1;953,3;1754,6;28,5;21,6;29,8;28,5;23,5;20,8;71;60;66;293;4,2;2,2;
2023/01/09;1900 UTC;0;953;953,3;952,9;1134,5;28,8;22,4;28,9;28,5;23,2;20,9;72;63;69;325;4,2;1,2;
2023/01/09;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;1000 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;1100 UTC;0;956,4;956,4;956;687,6;25,5;21;25,8;22,7;22,3;20,8;96;76;76;40;1,3;,7;
2023/01/10;1200 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;1300 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;1400 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;1500 UTC;0;956,2;956,9;956,2;2274,7;29,5;21,2;30,2;28;24,4;21,2;78;61;61;67;5;1,9;
2023/01/10;1600 UTC;0;955,2;956,2;955,2;2203,9;30,8;22,3;31;28,9;24;20,5;71;57;61;130;3,9;1,2;
2023/01/10;1700 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;1800 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;1900 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;1000 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;1100 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;1200 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;1300 UTC;1;958,3;958,5;958,1;1105,4;23,9;23,9;23,9;22,3;23,9;22,3;100;99;100;113;3,1;1;
2023/01/11;1400 UTC;0;957,7;958,3;957,7;3106,1;26,3;23,2;26,7;23,9;25,1;22,5;100;81;83;116;4,4;1,6;
2023/01/11;1500 UTC;0;956,9;957,7;956,9;3080,8;27,7;23;27,9;25,9;24,5;22,4;88;75;76;104;4,9;2,3;
2023/01/11;1600 UTC;0;955,6;956,9;955,6;3773;28,9;24;29,2;27,3;24,3;22,4;82;68;75;107;5,2;2,4;
2023/01/11;1700 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;1800 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;1900 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;1000 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;1100 UTC;0;955,9;955,9;955,3;687,7;24,4;22,2;24,8;22,2;22,9;21,8;100;86;87;110;1,6;,7;
2023/01/12;1200 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;1300 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;1400 UTC;0;955,4;956;955,4;3426;29,6;23,2;29,7;27,5;24,4;21,4;76;66;68;111;4,5;1,2;
2023/01/12;1500 UTC;0;954,4;955,4;954,4;3737,4;30,1;22,8;31;29,1;24,5;20,5;73;56;65;342;3,7;1,9;
2023/01/12;1600 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;1700 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;1800 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;1900 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;1000 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;1100 UTC;0;954,3;954,3;953,4;841,6;24,7;23,2;25;23,8;24,2;22,7;98;91;92;303;3,1;1,3;
2023/01/13;1200 UTC;0;955;955;954,3;1418,5;26,4;23;26,4;24,7;24,2;22,7;93;81;82;18;2,8;,7;
2023/01/13;1300 UTC;0;955,1;955,1;954,9;1586,9;27;22,3;27,5;26,1;24,2;22,2;85;76;76;347;2,5;1,2;
2023/01/13;1400 UTC;0;954,6;955,1;954,6;2011,3;28,8;23,3;28,8;26,9;24,1;22,2;81;69;72;41;3,4;,9;
2023/01/13;1500 UTC;,2;953,7;954,7;953,7;2067,2;29,1;23,2;29,3;28;23,9;22;77;67;71;192;4,9;1,5;
2023/01/13;1600 UTC;0;952,7;953,7;952,7;2169,6;29,1;22,8;29,6;28,9;23,9;22;74;66;69;176;4,9;1,9;
2023/01/13;1700 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;1800 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;1900 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;2200 UTC;;;;;;;;;;;;;;;;;;
